[u'hatchet', 0.40066245, u'broom', 0.15642686, u'shovel', 0.066431917, u'croquet_ball', 0.066121064, u'bow', 0.051111847]
[u'apron', 0.20067166, u'gown', 0.12476371, u'miniskirt', 0.071638189, u'shoe_shop', 0.055159241, u'groom', 0.054021068]
[u'maillot', 0.21614087, u'maillot', 0.20518798, u'bikini', 0.13166752, u'brassiere', 0.12517126, u'bathing_cap', 0.1056987]
[u'comic_book', 0.70080119, u'book_jacket', 0.18792053, u'bikini', 0.052664049, u'maillot', 0.013950286, u'maillot', 0.0092675909]
[u'maillot', 0.16749024, u'punching_bag', 0.10784939, u'maillot', 0.090022892, u'balance_beam', 0.072744139, u'miniskirt', 0.054866191]
[u'maillot', 0.45756915, u'maillot', 0.30252215, u'bikini', 0.1496354, u'bathing_cap', 0.014290304, u'brassiere', 0.011070476]
[u'bikini', 0.26878959, u'brassiere', 0.13123141, u'tub', 0.073216401, u'bow', 0.064149074, u'bathtub', 0.030934097]
[u'swimming_trunks', 0.25198382, u'crutch', 0.10437901, u'bikini', 0.089456357, u'pole', 0.069476925, u'maillot', 0.058936816]
[u'bikini', 0.48639536, u'maillot', 0.13355401, u'brassiere', 0.13120462, u'swimming_trunks', 0.065905415, u'maillot', 0.047453366]
[u'comic_book', 0.29532716, u'racket', 0.14289099, u'tray', 0.07759171, u'wooden_spoon', 0.035199936, u'menu', 0.034600254]
[u'brassiere', 0.31780168, u'web_site', 0.19434777, u'comic_book', 0.068431847, u'maillot', 0.065750547, u'bathing_cap', 0.062299825]
[u'maillot', 0.22204407, u'bathing_cap', 0.18894355, u'maillot', 0.17540424, u'comic_book', 0.13732009, u'bikini', 0.034586508]
[u'maillot', 0.46212873, u'bikini', 0.16359538, u'maillot', 0.15235175, u'volleyball', 0.055619504, u'brassiere', 0.039822049]
[u'comic_book', 0.69898731, u'brassiere', 0.1434488, u'bikini', 0.0765948, u'book_jacket', 0.0591354, u'web_site', 0.01701051]
[u'tub', 0.4857119, u'bathtub', 0.42534572, u'bikini', 0.040760994, u'maillot', 0.01899281, u'brassiere', 0.016710375]
[u'miniskirt', 0.063067369, u'shoe_shop', 0.039007645, u'suit', 0.034380458, u'maillot', 0.032685082, u'studio_couch', 0.031270299]
[u'crossword_puzzle', 0.33795157, u'wooden_spoon', 0.15475635, u'maillot', 0.1195764, u'comic_book', 0.089423321, u'plunger', 0.072016515]
[u'comic_book', 0.43472898, u'butcher_shop', 0.040400881, u'cowboy_hat', 0.039162062, u'bathing_cap', 0.032982022, u'swimming_trunks', 0.022982569]
[u'bikini', 0.43431282, u'maillot', 0.19948013, u'brassiere', 0.18610215, u'tub', 0.052806791, u'maillot', 0.023861727]
[u'bikini', 0.35948876, u'maillot', 0.33060792, u'maillot', 0.12416647, u'comic_book', 0.034903854, u'brassiere', 0.020053828]
[u'miniskirt', 0.30652097, u'sandal', 0.16190721, u'bikini', 0.075341612, u'maillot', 0.065129735, u'maillot', 0.024025494]
[u'Band_Aid', 0.38901171, u'comic_book', 0.095495209, u'lampshade', 0.084160179, u'pencil_box', 0.036799025, u'diaper', 0.028207447]
[u'volleyball', 0.23188168, u'miniskirt', 0.055027612, u'apron', 0.035301834, u'maillot', 0.025830416, u'racket', 0.023203375]
[u'brassiere', 0.32904494, u'hair_spray', 0.13146184, u'bikini', 0.13007422, u'bathtub', 0.048481949, u'maillot', 0.043892246]
[u'comic_book', 0.40010005, u'confectionery', 0.13403386, u'toyshop', 0.12776975, u'grocery_store', 0.017102545, u'restaurant', 0.012255677]
[u'hand_blower', 0.47665006, u'brassiere', 0.10271334, u'hair_spray', 0.034655686, u'wig', 0.032240301, u'miniskirt', 0.028014945]
[u'maillot', 0.29494095, u'maillot', 0.2023478, u'sandal', 0.17057051, u'cowboy_boot', 0.096083894, u'bathing_cap', 0.051289134]
[u'bikini', 0.33346319, u'maillot', 0.31785402, u'brassiere', 0.14141996, u'maillot', 0.10667072, u'gown', 0.028234674]
[u'comic_book', 0.66667169, u'balloon', 0.08320424, u'banana', 0.031828217, u'teddy', 0.024645325, u'lampshade', 0.020756969]
[u'digital_clock', 0.71996683, u'whistle', 0.078399606, u'traffic_light', 0.029262815, u'jersey', 0.023316337, u'street_sign', 0.015412291]
[u'comic_book', 0.34238514, u'book_jacket', 0.29335424, u'maillot', 0.04893991, u'toilet_tissue', 0.027689815, u'maillot', 0.022922782]
[u'bathtub', 0.3066031, u'tub', 0.14377655, u'plunger', 0.088948853, u'dishwasher', 0.037308559, u'brassiere', 0.027586779]
[u'comic_book', 0.47394004, u'wooden_spoon', 0.24254276, u'basketball', 0.083788961, u'plunger', 0.036703229, u'maillot', 0.031415887]
[u'comic_book', 0.27895811, u'violin', 0.13069256, u'jigsaw_puzzle', 0.076231711, u'cello', 0.072550908, u'diaper', 0.054330397]
[u'bikini', 0.26399776, u'brassiere', 0.13094138, u'maillot', 0.10300648, u'maillot', 0.054453827, u'swimming_trunks', 0.032922376]
[u'miniskirt', 0.16690849, u'maillot', 0.078601189, u'bikini', 0.051506933, u'carousel', 0.042323377, u'maillot', 0.031861953]
[u'brassiere', 0.32824567, u'maillot', 0.30281916, u'maillot', 0.22094232, u'bikini', 0.06373968, u'swimming_trunks', 0.017317856]
[u'maillot', 0.34616089, u'comic_book', 0.1510881, u'maillot', 0.13558389, u'bikini', 0.090349615, u'miniskirt', 0.083795786]
[u'bikini', 0.63861126, u'maillot', 0.10342622, u'maillot', 0.10042162, u'brassiere', 0.061099384, u'miniskirt', 0.021083187]
[u'brassiere', 0.1722513, u'hand_blower', 0.12393693, u'maillot', 0.05637167, u'bathing_cap', 0.044639826, u'neck_brace', 0.029542122]
[u'television', 0.20406567, u'barber_chair', 0.12850648, u'home_theater', 0.11365658, u'Weimaraner', 0.034792777, u'barbershop', 0.02660579]
[u'maillot', 0.23597793, u'brassiere', 0.11500876, u'sarong', 0.10496053, u'bikini', 0.10324471, u'maillot', 0.091729105]
[u'waffle_iron', 0.75696087, u'spatula', 0.06177, u'comic_book', 0.043676272, u'electric_fan', 0.033288654, u'crossword_puzzle', 0.014109088]
[u'comic_book', 0.27812362, u'wooden_spoon', 0.16296385, u'bathing_cap', 0.095868409, u'maillot', 0.054858468, u'book_jacket', 0.040201392]
[u'maillot', 0.18507726, u'maillot', 0.15794683, u'brassiere', 0.13933973, u'comic_book', 0.1237439, u'bikini', 0.047832441]
[u'comic_book', 0.37735426, u'maillot', 0.22926034, u'maillot', 0.18416525, u'bikini', 0.036893167, u'cowboy_hat', 0.023370238]
[u'bikini', 0.35087693, u'maillot', 0.30083132, u'maillot', 0.089166664, u'volleyball', 0.05386078, u'brassiere', 0.049272805]
[u'brassiere', 0.72077495, u'bikini', 0.10784043, u'maillot', 0.074508272, u'bathtub', 0.013940616, u'tub', 0.011062136]
[u'miniskirt', 0.27095261, u'brassiere', 0.19130756, u'maillot', 0.17970207, u'bikini', 0.17220792, u'maillot', 0.11458323]
[u'book_jacket', 0.2337977, u'comic_book', 0.19140755, u'breastplate', 0.11545703, u'brassiere', 0.038950458, u'pedestal', 0.028701728]
[u'maillot', 0.213067, u'swimming_trunks', 0.20969589, u'Italian_greyhound', 0.11728396, u'bikini', 0.10163457, u'maillot', 0.080383919]
[u'bathtub', 0.36584207, u'brassiere', 0.23082283, u'prison', 0.11197612, u'tub', 0.09017206, u'bikini', 0.059540212]
[u'bikini', 0.53066111, u'swimming_trunks', 0.14811318, u'maillot', 0.13868599, u'maillot', 0.062176295, u'bathing_cap', 0.016905483]
[u'bikini', 0.40234211, u'maillot', 0.21190499, u'maillot', 0.16108863, u'brassiere', 0.06422168, u'hair_spray', 0.043911688]
[u'bikini', 0.19452667, u'pole', 0.11350736, u'maillot', 0.06616316, u'conch', 0.050092928, u'flagpole', 0.048348725]
[u'maillot', 0.33509427, u'maillot', 0.29109246, u'bikini', 0.15102024, u'brassiere', 0.047119934, u'comic_book', 0.035826486]
[u'web_site', 0.18196957, u'groom', 0.10254435, u'lab_coat', 0.080925316, u'gown', 0.043053076, u'bow_tie', 0.040055644]
[u'brassiere', 0.23516066, u'hair_spray', 0.10484859, u'maillot', 0.10042147, u'maillot', 0.051662475, u'bathtub', 0.042514876]
[u'brassiere', 0.34107631, u'miniskirt', 0.16191663, u'maillot', 0.082491837, u'bikini', 0.067863636, u'maillot', 0.064773656]
[u'cassette', 0.091496862, u'book_jacket', 0.085389353, u'comic_book', 0.073948808, u'bookcase', 0.063360222, u'web_site', 0.051977016]
[u'maillot', 0.21546307, u'maillot', 0.10515683, u'balance_beam', 0.06023309, u'miniskirt', 0.056026336, u'gong', 0.04715763]
[u'swimming_trunks', 0.28448787, u'bathing_cap', 0.091399089, u'volleyball', 0.089097768, u'comic_book', 0.046262957, u'brassiere', 0.04450525]
[u'comic_book', 0.50455928, u'web_site', 0.063300848, u'book_jacket', 0.06321542, u'brassiere', 0.06179104, u'refrigerator', 0.038104095]
[u'maraca', 0.13707983, u'hand_blower', 0.088858403, u'miniskirt', 0.064135812, u'plunger', 0.046124175, u'Christmas_stocking', 0.045087367]
[u'comic_book', 0.58169931, u'book_jacket', 0.1527444, u'web_site', 0.10736421, u'Indian_elephant', 0.015610193, u'wombat', 0.01103975]
[u'bathtub', 0.40515548, u'tub', 0.24524921, u'brassiere', 0.057429574, u'bath_towel', 0.037201554, u'diaper', 0.03603505]
[u'gown', 0.14136225, u'overskirt', 0.11098932, u'cloak', 0.088209003, u'hoopskirt', 0.077227518, u'hair_spray', 0.05891734]
[u'bikini', 0.36820492, u'maillot', 0.2161302, u'bow', 0.043602761, u'comic_book', 0.043454871, u'maillot', 0.04210851]
[u'comic_book', 0.34394145, u'spatula', 0.083394334, u'hand_blower', 0.067705296, u'maillot', 0.030622834, u'maillot', 0.027630646]
[u'bikini', 0.2286201, u'swimming_trunks', 0.22786739, u'brassiere', 0.12275771, u'miniskirt', 0.11752989, u'maillot', 0.070256568]
[u'bikini', 0.38871083, u'swimming_trunks', 0.32330412, u'maillot', 0.13208392, u'maillot', 0.060947008, u'bathing_cap', 0.048503414]
[u'bikini', 0.6591543, u'maillot', 0.084255561, u'maillot', 0.049790721, u'volleyball', 0.022551224, u'brassiere', 0.022514651]
[u'hair_spray', 0.48902553, u'hand_blower', 0.20009521, u'brassiere', 0.047141857, u'binoculars', 0.036147844, u'bikini', 0.02705854]
[u'bikini', 0.33862692, u'maillot', 0.25161928, u'brassiere', 0.078240633, u'miniskirt', 0.074246064, u'hair_spray', 0.051821478]
[u'swimming_trunks', 0.25357711, u'bikini', 0.15300338, u'maillot', 0.13229057, u'maillot', 0.10817669, u'dumbbell', 0.07083334]
[u'comic_book', 0.70373875, u'web_site', 0.13285618, u'book_jacket', 0.057573516, u'bikini', 0.050360676, u'brassiere', 0.0097325575]
[u'bikini', 0.42929202, u'brassiere', 0.069761522, u'maillot', 0.06544517, u'maillot', 0.042155884, u'sunscreen', 0.030113379]
[u'shoe_shop', 0.080818363, u"potter's_wheel", 0.074322581, u'barbershop', 0.048117969, u'miniskirt', 0.047060214, u'neck_brace', 0.043307804]
[u'suit', 0.28480232, u'bow_tie', 0.17824751, u'jean', 0.12401341, u'miniskirt', 0.10374662, u'balance_beam', 0.03087322]
[u'bikini', 0.29015157, u'maillot', 0.21877824, u'maillot', 0.18544604, u'comic_book', 0.17140655, u'pole', 0.02334369]
[u'bathtub', 0.15480629, u'brassiere', 0.11854296, u'tub', 0.11011591, u'bikini', 0.10025834, u'maillot', 0.074465103]
[u'brassiere', 0.72623903, u'bikini', 0.10260367, u'comic_book', 0.078333944, u'book_jacket', 0.071691506, u'prison', 0.0061322134]
[u'maillot', 0.39049664, u'comic_book', 0.31065661, u'maillot', 0.10845748, u'mask', 0.054472428, u'miniskirt', 0.031776853]
[u'bikini', 0.57084489, u'maillot', 0.14657895, u'swimming_trunks', 0.10852084, u'sarong', 0.047633622, u'sunscreen', 0.027873326]
[u'maillot', 0.21640439, u'gown', 0.14224802, u'maillot', 0.099350408, u'pajama', 0.055178616, u'brassiere', 0.03657943]
[u'accordion', 0.19848424, u'grand_piano', 0.14208764, u'upright', 0.12450583, u'web_site', 0.06780073, u'notebook', 0.063700728]
[u'maillot', 0.65051723, u'maillot', 0.29500335, u'miniskirt', 0.015052066, u'brassiere', 0.013899885, u'bikini', 0.010019516]
[u'wig', 0.2946344, u'brassiere', 0.28541237, u'maillot', 0.13420658, u'hand_blower', 0.0274361, u'fur_coat', 0.025047148]
[u'comic_book', 0.67174518, u'maillot', 0.071502775, u'maillot', 0.047773689, u'mask', 0.033994455, u'bikini', 0.024707211]
[u'swimming_trunks', 0.35815212, u'tub', 0.26344839, u'bikini', 0.17088135, u'bathtub', 0.097003892, u'diaper', 0.028025635]
[u'swimming_trunks', 0.39766663, u'bathing_cap', 0.27578473, u'bikini', 0.14906584, u'maillot', 0.039083119, u'maillot', 0.034508631]
